3.840157310034355760e+03 7.621969064284583872e-03 6.619639029127026445e-05
3.840159624828984306e+03 7.336220671701587648e-03 6.618512969691956295e-05
3.840161939623148101e+03 6.824222840089877451e-03 6.616945471519115581e-05
3.840164254417777556e+03 7.363091607539451466e-03 6.617530963827288970e-05
3.840166569211942260e+03 7.505894425987702512e-03 6.617262877691186063e-05
3.840168884006571716e+03 7.829044116119177055e-03 6.617481643791321396e-05
3.840171198800735510e+03 7.028225018157474580e-03 6.615223665114929215e-05
3.840173513594900214e+03 7.696958430426503739e-03 6.616111914079539314e-05
3.840175828389528760e+03 7.905967472044084232e-03 6.616008390835724886e-05
3.840178143183693010e+03 7.641787324980553464e-03 6.614881354766279423e-05
3.840180457977858168e+03 7.525391230987055202e-03 6.614161575231461768e-05
3.840182772772487624e+03 7.419518278961367841e-03 6.613350968699711473e-05
3.840185087566651418e+03 7.367137783542809792e-03 6.612726411016513336e-05
3.840187402360815213e+03 7.571150428256290255e-03 6.612611168160192432e-05
3.840189717154979462e+03 7.616172168790846797e-03 6.612197075184937428e-05
3.840192031949609373e+03 7.568040011387111576e-03 6.611625744075209476e-05
3.840194346743773622e+03 7.358422663578778611e-03 6.610755562846548780e-05
3.840196661537936961e+03 7.532428098228405311e-03 6.610573420535499232e-05
3.840198976332101665e+03 7.268009211082393506e-03 6.609580671692699390e-05
3.840201291126265460e+03 7.903886341877219834e-03 6.610476245415126376e-05
3.840203605920894461e+03 8.380503177895182176e-03 6.610966515871678892e-05
3.840205920715058710e+03 8.478965656452230881e-03 6.610732123621534473e-05
3.840208235509223414e+03 8.425933323442769129e-03 6.610131005163350643e-05
3.840210550303387208e+03 8.681377693599223733e-03 6.610135888335228567e-05
3.840212865097551912e+03 8.207862104337992903e-03 6.608659217159317781e-05
3.840215179891715707e+03 8.609741760444822312e-03 6.608939022907928519e-05
3.840217494685879501e+03 8.571320365409418329e-03 6.608340834352871985e-05
3.840219809480043295e+03 9.167197521370074043e-03 6.609129954928358601e-05
3.840222124274207090e+03 9.025511590841750476e-03 6.608320325030984975e-05
3.840224439068370430e+03 9.135483989044290709e-03 6.608067865044891154e-05
3.840226753862534679e+03 8.509325049430693788e-03 6.606236187273448787e-05
3.840229068656698473e+03 9.404273007561747555e-03 6.607719206572801145e-05
3.840231383450862268e+03 9.522285078538139658e-03 6.607493115714848926e-05
3.840233698245026517e+03 9.584540711793376744e-03 6.607197195499042123e-05
3.840236013039190766e+03 9.759936999370166788e-03 6.607182057666220016e-05
3.840238327833355015e+03 9.301263242417756594e-03 6.605587213730861030e-05
3.840240642627519264e+03 1.005920404855986661e-02 6.606886625767600192e-05
3.840242957421683059e+03 9.999272131104519623e-03 6.606280624137539793e-05
3.840245272215847763e+03 1.008877910850314308e-02 6.605918292784191325e-05
3.840247587010010648e+03 1.017770219921876329e-02 6.605693666877802755e-05
3.840249901804175352e+03 1.019409135222915097e-02 6.605279573902546396e-05
3.840252216597873485e+03 1.019149795279072901e-02 6.604873294002296612e-05
3.840254531392037279e+03 1.130097857919520887e-02 6.606690810575292186e-05
3.840256846186201528e+03 1.093002696763656356e-02 6.605408489640127113e-05
3.840259160980365778e+03 1.049464303560365686e-02 6.604136423365904868e-05
3.840261475774529572e+03 1.115102465720185787e-02 6.605052994727407198e-05
3.840263790568227705e+03 1.143726153669344381e-02 6.605193630077494391e-05
3.840266105362392409e+03 1.140409267392816783e-02 6.604728263797519830e-05
3.840268420156556203e+03 1.138858706081680161e-02 6.604255084442540048e-05
3.840270734950719543e+03 1.152592082052028566e-02 6.604255084442540048e-05
3.840273049744418131e+03 1.163097017253111876e-02 6.603988951575189123e-05
3.840275364538582380e+03 1.177803393692689049e-02 6.603894706357943563e-05
3.840277679332746629e+03 1.135008414724214543e-02 6.602514233668028965e-05
3.840279994126444763e+03 1.195102021055771679e-02 6.603382949945127368e-05
3.840282308920609012e+03 1.197214115722500249e-02 6.603082634874629620e-05
3.840284623714772351e+03 1.191285745297054888e-02 6.602605060664960249e-05
3.840286938508471394e+03 1.195573124781401653e-02 6.602210012060029962e-05
3.840289253302635188e+03 1.159204360575416537e-02 6.600982870967085701e-05
3.840291568096798983e+03 1.203283061849313995e-02 6.601552248808061670e-05
3.840293882890497116e+03 1.186193181491801418e-02 6.600748478716939927e-05
3.840296197684662729e+03 1.258922439430854023e-02 6.601940460972363406e-05
3.840298512478360408e+03 1.233140921184250338e-02 6.601053188642128620e-05
3.840300827272523748e+03 1.225783025963345096e-02 6.600509203294917585e-05
3.840303142066222790e+03 1.268138034835686323e-02 6.601021936342109093e-05
3.840305456860386585e+03 1.230987369811387122e-02 6.599862671338268790e-05
3.840307771654085627e+03 1.265513699514830837e-02 6.600173241069710720e-05
3.840310086448249422e+03 1.249204395226821696e-02 6.599452973217704731e-05
3.840312401241947555e+03 1.300339435929354082e-02 6.600169822849396445e-05
3.840314716036112259e+03 1.225252589189806951e-02 6.598195556459116257e-05
3.840317030829810392e+03 1.312071857720442658e-02 6.599669297731899746e-05
3.840319345623973277e+03 1.262742547634432277e-02 6.598221437270069525e-05
3.840321660417672319e+03 1.329949327819313076e-02 6.598845018318892348e-05
3.840323975211371362e+03 1.342719754942156563e-02 6.598279547015417634e-05
3.840326290005535157e+03 1.366298064860094197e-02 6.597576370264984379e-05
3.840328604799233290e+03 1.427725117312172998e-02 6.597738003254146916e-05
3.840330919593397084e+03 1.497836545442476908e-02 6.597720912152574182e-05
3.840333234387095217e+03 1.586558362467704875e-02 6.598183836846609781e-05
3.840335549180793350e+03 1.576196278411534646e-02 6.596740859556657485e-05
3.840337863974958054e+03 1.504260203433749332e-02 6.593825605945483992e-05
3.840340178768656187e+03 1.699035986804986464e-02 6.595779363013877170e-05
3.840342493562354321e+03 1.723040643848838815e-02 6.594649397041304410e-05
3.840344808356053363e+03 1.822384348630257112e-02 6.595100602122833534e-05
3.840347123150216248e+03 1.864231685932460358e-02 6.594512668228721182e-05
3.840349437943914381e+03 1.896707350805193482e-02 6.593730384093863118e-05
3.840351752737613424e+03 2.017905661681529406e-02 6.593959893172129613e-05
3.840354067531312012e+03 2.145568912496997882e-02 6.594412074888034050e-05
3.840356382325475352e+03 2.184202008761437774e-02 6.593305548140475597e-05
3.840358697119174394e+03 2.265284030521808045e-02 6.593121940877862402e-05
3.840361011912872527e+03 2.388695497828985381e-02 6.593998958547154360e-05
3.840363326706570660e+03 2.431209889620655762e-02 6.593090688577844230e-05
3.840365641500269703e+03 2.537781373861613954e-02 6.593734778948554063e-05
3.840367956293967836e+03 2.504290089046490309e-02 6.591178926787603096e-05
3.840370271088131631e+03 2.730375524552963729e-02 6.591761000875460855e-05
3.840372585881829764e+03 2.806788108021152084e-02 6.591041709657830179e-05
3.840374900675528806e+03 2.894911677351252877e-02 6.591083704935980867e-05
3.840377215469226485e+03 2.938694862386426188e-02 6.590164691988539575e-05
3.840379530262924618e+03 2.987996369903400673e-02 6.589945437571217263e-05
3.840381845056623206e+03 3.005859768569008050e-02 6.589146062334786465e-05
3.840384159850322249e+03 3.091605764280680457e-02 6.589299882248943782e-05
3.840386474644019927e+03 3.197182137770460120e-02 6.589106508642574738e-05
3.840388789437718515e+03 3.237974346419791871e-02 6.587910131532461670e-05
3.840391104231416648e+03 3.302828790653533630e-02 6.586853901455247461e-05
3.840393419025114781e+03 3.355071309825019554e-02 6.586603394737905622e-05
3.840395733818813824e+03 3.440526409948130304e-02 6.585761047588948821e-05
3.840398048612512412e+03 3.485178457796223039e-02 6.584233591425506813e-05
3.840400363406210090e+03 3.550983342205449311e-02 6.583599755715741162e-05
3.840402678199908223e+03 3.619626962438449169e-02 6.582542549004151639e-05
3.840404992993607266e+03 3.699807015369249719e-02 6.581725106031772793e-05
3.840407307787305399e+03 3.691028164429921432e-02 6.579914914216594105e-05
3.840409622581004442e+03 3.746970446944031252e-02 6.579466150721005298e-05
3.840411937374237823e+03 3.826834741253715144e-02 6.578902632686282567e-05
3.840414252167935047e+03 3.802335151507829636e-02 6.576659791842712492e-05
3.840416566961633180e+03 3.852239674252377899e-02 6.576087484098609227e-05
3.840418881755332222e+03 3.870380411814888788e-02 6.574863761225979242e-05
3.840421196549030356e+03 3.943825465930206331e-02 6.574147888228662842e-05
3.840423511342729398e+03 3.913713981901800754e-02 6.571347877473811608e-05
3.840425826135961415e+03 4.020813481485396856e-02 6.572226848411854194e-05
3.840428140929659094e+03 4.007015082963327757e-02 6.570506995276418456e-05
3.840430455723358136e+03 4.033943243445925475e-02 6.569702248550922754e-05
3.840432770517056269e+03 3.974945166250154482e-02 6.567060452564918427e-05
3.840435085310288741e+03 3.959843218133995979e-02 6.565433379695164600e-05
3.840437400103987784e+03 3.986723931987301572e-02 6.564616913357161068e-05
3.840439714897685917e+03 3.993930750695262599e-02 6.563599748654971606e-05
3.840442029691384505e+03 4.079934121586437090e-02 6.563398561973597342e-05
3.840444344484616522e+03 4.071286420997810573e-02 6.561413064287999013e-05
3.840446659278314655e+03 4.135856484520161747e-02 6.561036571736203753e-05
3.840448974072013698e+03 4.142776241198398157e-02 6.559470538514925331e-05
3.840451288865246170e+03 4.143256372409875876e-02 6.557912806685840465e-05
3.840453603658945212e+03 4.265774583628834105e-02 6.558346432348607165e-05
3.840455918452643346e+03 4.202850525037093998e-02 6.555880918867400503e-05
3.840458233245875817e+03 4.240399055692545272e-02 6.555698288239162621e-05
3.840460548039573496e+03 4.184670360576780990e-02 6.553605360772247253e-05
3.840462862832806422e+03 4.211401697373773345e-02 6.553196639286057153e-05
3.840465177626504556e+03 4.176833422549963704e-02 6.551518293111585124e-05
3.840467492420202689e+03 4.208200653032179162e-02 6.551447975436542205e-05
3.840469807213436525e+03 4.152305026111280384e-02 6.549547444941619212e-05
3.840472122007134203e+03 4.141457721524655078e-02 6.548600597914474024e-05
3.840474436800366675e+03 4.119436176969715202e-02 6.546689324441419869e-05
3.840476751594065718e+03 4.167603095998373419e-02 6.547005265661926703e-05
3.840479066387298190e+03 4.165012732646955484e-02 6.546370453317785739e-05
3.840481381180997232e+03 4.156840891000124216e-02 6.545621863068886164e-05
3.840483695974229704e+03 4.064397831775123926e-02 6.543117284212654754e-05
3.840486010767927837e+03 4.014813499265978969e-02 6.541646472842998561e-05
3.840488325561160309e+03 4.004223193868983177e-02 6.540960875511325019e-05
3.840490640354393690e+03 3.918964973957805853e-02 6.538930452644448705e-05
3.840492955148091824e+03 3.866840591136000427e-02 6.537413739459137858e-05
3.840495269941323386e+03 3.891860426361581915e-02 6.537812206284383777e-05
3.840497584735022429e+03 3.784325724601433905e-02 6.535360365684434218e-05
3.840499899528255810e+03 3.701179344309224462e-02 6.533479367877024276e-05
3.840502214321487372e+03 3.695273813883381830e-02 6.533358265214450134e-05
3.840504529115186415e+03 3.626571198456429723e-02 6.531955818251084878e-05
3.840506843908419796e+03 3.533049111210873061e-02 6.530106561060882798e-05
3.840509158702117020e+03 3.421089809790089920e-02 6.527835886137607472e-05
3.840511473495349946e+03 3.431809943499153359e-02 6.528418448542653565e-05
3.840513788288582873e+03 3.337522790339242373e-02 6.526652693591564528e-05
3.840516103081815345e+03 3.234113751552525340e-02 6.524768277563840310e-05
3.840518417875514388e+03 3.140424430920984999e-02 6.523206639197252834e-05
3.840520732668746405e+03 3.038095966461562547e-02 6.521392052527384556e-05
3.840523047461979331e+03 2.955070197258391484e-02 6.520198605320397429e-05
3.840525362255678374e+03 2.832384734577197971e-02 6.518098353095665176e-05
3.840527677048910846e+03 2.750206706808755452e-02 6.517022590330939270e-05
3.840529991842143318e+03 2.621026100080048327e-02 6.515628444759767569e-05
3.840532306635375789e+03 2.501423075874620316e-02 6.513693732061699108e-05
3.840534621428609171e+03 2.457189947015137044e-02 6.513517449556902798e-05
3.840536936222307304e+03 2.348945303347538260e-02 6.511928953744986739e-05
3.840539251015539776e+03 2.242973476025877932e-02 6.510487929723785070e-05
3.840541565808772248e+03 2.173368378189266537e-02 6.509960547160959789e-05
3.840543880602004720e+03 2.144912085487249431e-02 6.510354130814327784e-05
3.840546195395237191e+03 2.020057703393773885e-02 6.508746590632087008e-05
3.840548510188469663e+03 1.862060020264166837e-02 6.507128795788902050e-05
3.840550824982168706e+03 1.768501461216986925e-02 6.506701029932387232e-05
3.840553139775401178e+03 1.614654115517677457e-02 6.504989966506333383e-05
3.840555454568633650e+03 1.504203680375326702e-02 6.504191567904277899e-05
3.840557769361867486e+03 1.391425223114994836e-02 6.503553337339821304e-05
3.840560084155099503e+03 1.284592826489727724e-02 6.502847719003449086e-05
3.840562398948332884e+03 1.109715597621219185e-02 6.501041922042961343e-05
3.840564713741565356e+03 1.054478915489531765e-02 6.501116146255506872e-05
3.840567028534797828e+03 1.025454727123953358e-02 6.501783187534042677e-05
3.840569343328031209e+03 9.028934214478478992e-03 6.500427130703519054e-05
3.840571658121263681e+03 8.101815289076053084e-03 6.499825035610959909e-05
3.840573972914495243e+03 7.181433578429818887e-03 6.499270307285619067e-05
3.840576287707727715e+03 6.441784184845866790e-03 6.499086700023005872e-05
3.840578602500961097e+03 5.692911702021796749e-03 6.498889419879134218e-05
3.840580917294193569e+03 4.606077576080558345e-03 6.499320603955961956e-05
3.840583232087426495e+03 3.973035418646908568e-03 6.499614082585829797e-05
3.840585546880659422e+03 2.866852781116313587e-03 6.498923602082279686e-05
3.840587861673891439e+03 2.541250038070597128e-03 6.499847009884411923e-05
3.840590176467125275e+03 2.222460273527016028e-03 6.500875894199107860e-05
3.840592491260357747e+03 1.469520274152369410e-03 6.501523402790133324e-05
3.840594806053590219e+03 1.131744970389036986e-03 6.502401885410987576e-05
3.840597120846357029e+03 5.981308675478969050e-04 6.503140709316129948e-05
3.840599435639589956e+03 1.258599152077488625e-04 6.504741413057742172e-05
3.840601750432822428e+03 -9.060072587957490597e-04 6.505024637026667186e-05
3.840604065226054445e+03 -9.761441641031876060e-04 6.506822620912149709e-05
3.840606380019287826e+03 -2.792249793621914833e-03 6.506006154574146176e-05
3.840608694812520298e+03 -2.095900587543608751e-03 6.509416073496561775e-05
3.840611009605752770e+03 -2.843736017761222534e-03 6.510359502303394042e-05
3.840613324398519580e+03 -2.378827383224035863e-03 6.512863592842437117e-05
3.840615639191753417e+03 -2.609737611682150238e-03 6.514833952695214694e-05
3.840617953984985434e+03 -2.631763883307103313e-03 6.516693464546362312e-05
3.840620268778218815e+03 -2.842332409522696501e-03 6.517975297164339051e-05
3.840622583571451287e+03 -2.373839832162993879e-03 6.520275759436070255e-05
3.840624898364218097e+03 -2.561476346067292909e-03 6.521698715721322521e-05
3.840627213157450569e+03 -2.429120207479540383e-03 6.523657355961593623e-05
3.840629527950683496e+03 -2.203013197456749062e-03 6.526534032514929348e-05
3.840631842743450761e+03 -2.758033956998695579e-03 6.527923783231411460e-05
3.840634157536683233e+03 -3.691568867222327910e-03 6.529574295326179593e-05
3.840636472329916614e+03 -3.627437597160554361e-03 6.531298543316304921e-05
3.840638787123149086e+03 -3.024976466673767739e-03 6.534478953160454025e-05
3.840641101915915897e+03 -3.261422357920040760e-03 6.535908257569146508e-05
3.840643416709149278e+03 -2.728632282182341662e-03 6.538908478370996692e-05
3.840645731502381750e+03 -2.595762035500936982e-03 6.540981873150400363e-05
3.840648046295148561e+03 -2.750826760800295645e-03 6.542694401528019216e-05
